Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2021-01-20 03:00:00,116.39,113.8888889,123.2539683,24.0,46.58730159,4,0.8660254037844386,0.5000000000000001,47.609237523146334,90.67741935,96.41935484,100.7460317,107.4603175,113.1129032,120.8387097,101.8253968,108.4126984,97.0,103.6451613,128.3174603,139.0634921,14037.257502202821,5305.776014934304,2733.3333336,5742.0697933564,2958.0952392,127338.62435842329,137809.6750405536,15694990.770038709
2021-01-20 04:00:00,107.19,117.3709677,126.9193548,23.93548387,48.12903226,5,0.9659258262890683,0.25881904510252074,49.15025060359941,100.7460317,107.4603175,113.1129032,120.8387097,124.016129,132.8870968,97.0,103.6451613,128.3174603,139.0634921,113.8888889,123.2539683,14896.647492735638,5648.951090820718,2809.330904189641,6108.505721587586,3037.876169606207,135210.37771675817,146210.04016886235,17160813.902075246
2021-01-20 05:00:00,108.72,120.2857143,130.4603175,23.0,51.55555556,6,1.0,6.123233995736766e-17,52.575335779778484,113.1129032,120.8387097,124.016129,132.8870968,150.7258065,161.16129030000005,128.3174603,139.0634921,113.8888889,123.2539683,117.3709677,126.9193548,15692.51247829229,6201.396826667937,2766.5714289,6725.954147246491,3000.5873025,142632.12701336254,154696.94538666928,18607832.575863604
2021-01-20 06:00:00,111.7,128.5806452,138.0322581,22.82258065,56.22580645,7,0.9659258262890683,-0.25881904510252063,57.24391392663604,124.016129,132.8870968,150.7258065,161.16129030000005,168.5714286,182.015873,113.8888889,123.2539683,117.3709677,126.9193548,120.2857143,130.4603175,17748.276804910925,7229.550470231321,2934.542145106035,7760.975027787045,3150.252342788866,164996.99867009974,177125.47849430583,22774908.306156565
2021-01-20 07:00:00,105.63,152.09523810000005,164.031746,22.03174603,61.14285714,8,0.8660254037844387,-0.4999999999999998,62.159484218385586,150.7258065,161.16129030000005,168.5714286,182.015873,157.80645159999997,168.2419355,117.3709677,126.9193548,120.2857143,130.4603175,128.5806452,138.0322581,24948.44746382873,9299.537414822587,3350.9236581915807,10029.369612102766,3613.9057687294685,204885.04651985402,220964.52413484777,33607651.90994287
2021-01-20 08:00:00,116.79,128.64516129999998,138.17741940000002,22.53225806,58.45161289999999,9,0.7071067811865476,-0.7071067811865475,59.46901885171349,168.5714286,182.015873,157.80645159999997,168.2419355,121.2698413,128.8412698,120.2857143,130.4603175,128.5806452,138.0322581,152.09523810000005,164.031746,17775.85640673075,7519.517169765659,2898.665972581925,8076.693030289751,3113.4492719856507,169431.70135576066,181986.13162989207,23411635.257890493
2021-01-20 09:00:00,158.96,119.2539683,129.7619048,24.95238095,47.9047619,10,0.49999999999999994,-0.8660254037844387,48.92608169695648,157.80645159999997,168.2419355,121.2698413,128.8412698,98.48387097,104.0322581,128.5806452,138.0322581,152.09523810000005,164.031746,128.64516129999998,138.17741940000002,15474.622081566817,5712.832957041647,2975.6704468208236,6216.213153134467,3237.8684813672335,142548.78424781817,155109.3186634119,18497401.77092112
2021-01-20 12:00:00,78.0,58.0,68.85714286,33.92063492,26.19047619,13,-0.2588190451025208,-0.9659258262890683,27.230173732533828,78.80952381,84.12698413,59.03174603,69.66666667,56.98387097,68.40322581,119.2539683,129.7619048,117.4516129,126.9032258,84.36507937,90.44444444,3993.71428588,1519.04761902,1967.3968253599999,1803.4013605862583,2335.6780045883443,51527.059710872665,61172.51916667774,3548006.111667309
2021-01-20 13:00:00,52.57,46.66129032,57.35483871,36.35483871,22.5,14,-0.4999999999999997,-0.8660254037844388,23.546511627906977,59.03174603,69.66666667,56.98387097,68.40322581,48.77777778,58.9047619,117.4516129,126.9032258,84.36507937,90.44444444,58.0,68.85714286,2676.2507803040844,1049.8790322,1696.3636835840844,1290.4838709750002,2085.1259105401145,38168.1828806419,46915.332987152586,2189129.9729729993
2021-01-20 14:00:00,39.1,37.0952381,43.0,38.28571429,19.17460317,15,-0.7071067811865471,-0.7071067811865479,20.22962500407507,56.98387097,68.40322581,48.77777778,58.9047619,40.5,48.37096774,84.36507937,90.44444444,58.0,68.85714286,46.66129032,57.35483871,1595.0952383000001,711.2864700641649,1420.2176874161225,824.50793631,1646.2857144700001,27232.110571219255,31566.87527940218,1170980.754562428
2021-01-20 15:00:00,22.56,38.87301587,46.31746032,36.44444444,21.31746032,16,-0.8660254037844385,-0.5000000000000004,22.366679069993847,48.77777778,58.9047619,40.5,48.37096774,53.3015873,63.66666667,58.0,68.85714286,46.66129032,57.35483871,37.0952381,43.0,1800.4993700774555,828.6739733274553,1416.7054670894534,987.3706224947745,1688.0141092341446,30200.562579806487,35984.17379319902,1398813.3589318637
2021-01-20 16:00:00,25.54,44.78688525,54.7704918,34.37704918,25.50819672,17,-0.9659258262890683,-0.25881904510252063,26.54899939558747,40.5,48.37096774,53.3015873,63.66666667,75.96774194,82.19354839,46.66129032,57.35483871,37.0952381,43.0,38.87301587,46.31746032,2452.9997313326658,1142.4326794330664,1539.6409568582665,1397.096479285547,1882.8478902213867,39273.464405709696,48028.0543776041,2151026.9601905146
2021-01-20 17:00:00,34.16,48.84126984,60.74603175,33.0,28.31746032,18,-1.0,-1.8369701987210297e-16,29.354066944052377,53.3015873,63.66666667,75.96774194,82.19354839,106.7936508,113.1111111,37.0952381,43.0,38.87301587,46.31746032,44.78688525,54.7704918,2966.9133284109575,1383.0607206726127,1611.76190472,1720.173343678085,2004.61904775,45641.00378219622,56765.72034137681,2772509.8648551614
2021-01-20 18:00:00,46.79,68.71428571,78.04761905,30.47619048,31.66666667,19,-0.9659258262890684,0.2588190451025203,32.69927536564863,75.96774194,82.19354839,106.7936508,113.1111111,147.82258059999995,157.7580645,38.87301587,46.31746032,44.78688525,54.7704918,48.84126984,60.74603175,5362.986394386939,2175.9523810457144,2094.149659995102,2471.507936843492,2378.5941046782764,66314.73924015873,75322.14665607408,5175707.505615995
2021-01-20 19:00:00,64.4,96.4516129,103.516129,28.85483871,31.4516129,20,-0.8660254037844386,0.5000000000000001,32.48445188305433,106.7936508,113.1111111,147.82258059999995,157.7580645,180.2380952,193.0,44.78688525,54.7704918,48.84126984,60.74603175,68.71428571,78.04761905,9984.297603214465,3033.5587925114464,2783.095733548855,3255.7492182144642,2986.941206178554,87532.84967522015,93944.11857178695,9061061.758717697
2021-01-20 20:00:00,86.89,125.6031746,135.09523810000002,27.52380952,33.95238095,21,-0.7071067811865477,0.7071067811865474,34.982727770811444,147.82258059999995,157.7580645,180.2380952,193.0,139.0806452,149.2096774,48.84126984,60.74603175,68.71428571,78.04761905,96.4516129,103.516129,16968.390778702877,4264.526832548564,3457.0778527977022,4586.804988502155,3718.3356005234473,117376.02423199562,126246.3468089191,15856941.94085282
2021-01-20 21:00:00,128.13,209.5322581,227.8064516,26.29032258,38.66129032,22,-0.5000000000000004,0.8660254037844384,39.687842782528584,180.2380952,193.0,139.0806452,149.2096774,99.38709677,105.9516129,68.71428571,78.04761905,96.4516129,103.516129,125.6031746,135.09523810000002,47732.80021349636,8100.787461809272,5508.670656364819,8807.291362076629,5989.1050983691575,212972.3155229852,231546.53096504216,48516467.488326855
2021-01-20 22:00:00,214.81,197.0952381,213.4285714,25.0,41.57142857,23,-0.25881904510252157,0.9659258262890681,42.59607645732481,139.0806452,149.2096774,99.38709677,105.9516129,104.8709677,111.7580645,96.4516129,103.516129,125.6031746,135.09523810000002,209.5322581,227.8064516,42065.75509742585,8193.530612161292,4927.3809525,8872.530610752247,5335.714285,204838.2653040323,221813.26526880616,43718338.3318938
2021-01-20 23:00:00,201.24,164.66129030000005,178.4032258,24.59677419,43.85483871,24,-2.4492935982947064e-16,1.0,44.8781732978809,99.38709677,105.9516129,104.8709677,111.7580645,101.8253968,108.4126984,125.6031746,135.09523810000002,209.5322581,227.8064516,197.0952381,213.4285714,29376.105353910258,7221.19432788699,4050.1365753431387,7823.8446928027115,4388.143859770183,177618.08626514513,192441.3412064982,31687639.55012456
2021-01-21 00:00:00,179.2,137.5873016,148.88888889999996,24.0,46.3015873,1,0.25881904510252074,0.9659258262890683,47.32366158171066,104.8709677,111.7580645,101.8253968,108.4126984,97.0,103.6451613,209.5322581,227.8064516,197.0952381,213.4285714,164.66129030000005,178.4032258,20485.220461973186,6370.510456403829,3302.0952383999997,6893.791887403349,3573.3333335999987,152892.2509536919,165451.00529768039,22763957.365915146
2021-01-21 01:00:00,141.57,119.4126984,129.8412698,23.17460317,46.31746032,2,0.49999999999999994,0.8660254037844387,47.339526869911204,101.8253968,108.4126984,97.0,103.6451613,128.3174603,139.0634921,197.0952381,213.4285714,164.66129030000005,178.4032258,137.5873016,148.88888889999996,15504.696390500427,5530.892919846127,2767.341898878894,6013.917861859914,3009.0199027039052,128176.24859319662,139370.1599455784,16642566.875541111
2021-01-21 02:00:00,113.52,125.6612903,136.5967742,22.08064516,51.30645161,3,0.7071067811865476,0.7071067811865476,52.32632977608002,97.0,103.6451613,128.3174603,139.0634921,113.8888889,123.2539683,164.66129030000005,178.4032258,137.5873016,148.88888889999996,119.4126984,129.8412698,17164.92689678975,6447.234910027113,2774.68236146205,7008.295785574397,3016.144901110843,142359.1063114732,154747.6924175917,19445794.7001421
2021-01-21 03:00:00,102.83,110.4761905,119.3174603,22.0,52.46031746,4,0.8660254037844386,0.5000000000000001,53.47974990910561,128.3174603,139.0634921,113.8888889,123.2539683,117.3709677,126.9193548,137.5873016,148.88888889999996,119.4126984,129.8412698,125.6612903,136.5967742,13181.738474078986,5795.616025401436,2430.476191,6259.431845858946,2624.9841266,127503.55255883158,137707.5006088968,15213400.07054735
2021-01-21 04:00:00,89.28,115.6612903,126.0645161,21.46774194,54.43548387,5,0.9659258262890683,0.25881904510252074,55.4541980263541,113.8888889,123.2539683,117.3709677,126.9193548,120.2857143,130.4603175,119.4126984,129.8412698,125.6612903,136.5967742,110.4761905,119.3174603,14580.784593171125,6296.078302509038,2482.986732607825,6862.382932740906,2706.3204994257753,135162.5842322973,147319.86589354213,17039205.776070047
2021-01-21 05:00:00,95.25,132.031746,144.9206349,21.0,54.9047619,6,1.0,6.123233995736766e-17,55.92331313675075,117.3709677,126.9193548,120.2857143,130.4603175,128.5806452,138.0322581,125.6612903,136.5967742,110.4761905,119.3174603,115.6612903,126.0645161,19134.124457275535,7249.171577371277,2772.666666,7956.83295358133,3043.3333329,152232.60312479682,167093.49202520793,22061645.49732528
2021-01-21 06:00:00,119.62,142.5322581,161.32258059999995,19.82258065,49.35483871,7,0.9659258262890683,-0.25881904510252063,50.37551916363562,120.2857143,130.4603175,128.5806452,138.0322581,152.09523810000005,164.031746,110.4761905,119.3174603,115.6612903,126.0645161,132.031746,144.9206349,22993.671695437246,7034.6566094975915,2825.357181413866,7962.049945793973,3197.829864609624,139445.04798682156,157828.37718982916,22495634.99312488
2021-01-21 07:00:00,160.15,178.11111110000004,201.015873,20.0,54.47619048,8,0.8660254037844387,-0.4999999999999998,55.494890390951475,128.5806452,138.0322581,152.09523810000005,164.031746,128.64516129999998,138.17741940000002,115.6612903,126.0645161,132.031746,144.9206349,142.5322581,161.32258059999995,35803.1604887665,9702.814814888045,3562.222222000001,10950.57898705149,4020.31746,194056.29629776088,219011.57974102977,39008395.81144108
2021-01-21 09:00:00,181.98,149.3548387,164.30645159999997,23.09677419,48.5,10,0.49999999999999994,-0.8660254037844387,49.52105263157895,128.64516129999998,138.17741940000002,119.2539683,129.7619048,117.4516129,126.9032258,142.5322581,161.32258059999995,178.11111110000004,201.015873,186.9354839,207.8387097,24539.96357608735,7243.709676949999,3449.614983637773,7968.862902599999,3794.949010565364,167306.326706432,184055.02701242015,27489508.87136415
2021-01-21 10:00:00,140.16,114.1587302,125.0634921,25.77777778,41.42857143,11,0.258819045102521,-0.9659258262890682,42.45330641233128,119.2539683,129.7619048,117.4516129,126.9032258,84.36507937,90.44444444,178.11111110000004,201.015873,186.9354839,207.8387097,149.3548387,164.30645159999997,14277.089452513732,4729.433108448798,2942.7583787425747,5181.201815750091,3223.858907744586,121914.27569496776,133559.86903973835,15247025.055254824
2021-01-21 12:00:00,108.0,79.30645161,85.27419355,30.91935484,26.82258065,13,-0.2588190451025208,-0.9659258262890683,27.861306446370005,84.36507937,90.44444444,58.0,68.85714286,46.66129032,57.35483871,149.3548387,164.30645159999997,114.1587302,125.0634921,91.69491525,96.44067797,6762.793704354849,2127.203694374547,2452.104318430879,2287.2739338585848,2636.6230490672897,65771.76584332553,70721.03437725628,5608634.290649021
2021-01-21 14:00:00,65.0,55.32258065,66.96774194,37.46774194,15.90322581,15,-0.7071067811865471,-0.7071067811865479,16.970325377083594,46.66129032,57.35483871,37.0952381,43.0,38.87301587,46.31746032,91.69491525,96.44067797,79.30645161,85.27419355,58.76190476,68.88888889,3704.828304424037,879.8074924688866,2072.8121752490374,1065.0031220576275,2509.130073312435,32964.40008470274,39903.26214254951,2207551.438079287
2021-01-21 15:00:00,61.37,79.79365079,88.15873016,36.01587302,18.85714286,16,-0.8660254037844385,-0.5000000000000004,19.91314285999104,37.0952381,43.0,38.87301587,46.31746032,44.78688525,54.7704918,79.30645161,85.27419355,58.76190476,68.88888889,55.32258065,66.96774194,7034.5069284768815,1504.6802722679818,2873.837994654863,1662.4217689833108,3175.1136310470047,54192.37362170266,59873.5713373867,4777530.842845588
2021-01-21 16:00:00,88.25,84.24193548,90.96774194,33.80645161,22.93548387,17,-0.9659258262890683,-0.25881904510252063,23.981072105296125,38.87301587,46.31746032,44.78688525,54.7704918,48.84126984,60.74603175,58.76190476,68.88888889,55.32258065,66.96774194,79.79365079,88.15873016,7663.298647270769,1932.1295523791205,2847.920915337362,2086.3891779551923,3075.296565965578,65318.444216755706,70533.41478416989,5941871.377432118
2021-01-21 17:00:00,86.46,90.73015873,98.19047619,31.65079365,24.79365079,18,-1.0,-1.8369701987210297e-16,25.835678808685568,44.78688525,54.7704918,48.84126984,60.74603175,68.71428571,78.04761905,55.32258065,66.96774194,79.79365079,88.15873016,84.24193548,90.96774194,8908.837490492986,2249.53187167289,2871.6815317949763,2434.5003775586697,3107.806500284928,71199.46907941691,77053.86909095655,6991109.773383129
